key,fare_amount
2009-07-14 12:12:36.0000007,10.428121566772461
2009-07-14 12:12:36.0000002,13.778627395629883
2009-07-14 12:12:36.0000005,10.093457221984863
2009-07-14 12:12:36.0000008,8.799883842468262
2009-07-14 12:12:36.0000006,6.5904741287231445
2014-11-12 09:06:32.0000004,7.362870216369629
2014-11-12 09:06:32.0000001,6.7017951011657715
2014-11-12 09:06:32.0000003,6.549710273742676
2014-11-12 09:06:32.0000005,23.052799224853516
2014-11-12 09:06:32.0000002,8.277575492858887
2011-04-10 11:57:12.0000002,8.166627883911133
2011-04-10 11:57:12.0000003,7.573503017425537
2011-04-10 11:57:12.0000004,5.247067928314209
2011-04-10 11:57:12.0000001,6.684042453765869
2011-09-20 11:58:52.0000003,5.414912223815918
2011-09-20 11:58:52.0000001,12.770342826843262
2011-09-20 11:58:52.0000002,14.787306785583496
2010-09-24 17:16:16.0000001,8.511002540588379
2010-02-12 13:51:28.0000004,6.178645133972168
2010-02-12 13:51:28.0000005,8.677864074707031
2010-02-12 13:51:28.0000001,6.963034629821777
2010-02-12 13:51:28.0000003,6.487387657165527
2010-02-12 13:51:28.0000002,11.513145446777344
2011-01-03 21:51:28.0000002,8.1511869430542
2011-01-03 21:51:28.0000001,4.028681755065918
2011-07-26 13:10:56.0000003,4.858438014984131
2011-07-26 13:10:56.0000002,8.128173828125
2011-07-26 13:10:56.0000001,7.27088737487793
2011-08-18 13:00:16.0000003,10.462410926818848
2011-08-18 13:00:16.0000002,7.071561336517334
2013-06-20 19:49:52.0000004,7.6231160163879395
2013-06-20 19:49:52.0000001,6.778496742248535
2013-06-20 19:49:52.0000005,4.770059108734131
2013-06-20 19:49:52.0000002,24.429014205932617
2013-06-20 19:49:52.0000003,10.391018867492676
2013-09-25 22:00:00.00000079,11.260762214660645
2013-09-25 22:00:00.00000025,11.372782707214355
2013-09-25 22:00:00.000000225,8.701569557189941
2013-09-25 22:00:00.000000204,12.470399856567383
2013-09-25 22:00:00.00000053,28.670551300048828
2013-09-25 22:00:00.000000111,13.410277366638184
2013-09-25 22:00:00.00000014,7.870508193969727
2013-09-25 22:00:00.000000172,55.42422103881836
2013-09-25 22:00:00.000000154,5.045319080352783
2013-09-25 22:00:00.000000133,4.3788533210754395
2013-09-25 22:00:00.000000160,9.275922775268555
2013-09-25 22:00:00.000000119,5.770871162414551
2013-09-25 22:00:00.000000223,5.30726432800293
2013-09-25 22:00:00.0000008,7.773932456970215
2013-09-25 22:00:00.000000103,9.034379959106445
2013-09-25 22:00:00.000000178,6.546621799468994
2013-09-25 22:00:00.00000023,5.936310768127441
2013-09-25 22:00:00.00000022,6.457447528839111
2013-09-25 22:00:00.00000076,6.006086349487305
2013-09-25 22:00:00.00000020,7.4599456787109375
2013-09-25 22:00:00.000000142,13.349821090698242
2013-09-25 22:00:00.00000059,7.648085594177246
2013-09-25 22:00:00.000000110,6.362293243408203
2013-09-25 22:00:00.000000205,10.396245002746582
2013-09-25 22:00:00.000000182,10.072443962097168
2013-09-25 22:00:00.00000081,9.021958351135254
2013-09-25 22:00:00.000000230,23.075267791748047
2013-09-25 22:00:00.000000164,12.517688751220703
2013-09-25 22:00:00.00000090,10.709515571594238
2013-09-25 22:00:00.000000106,9.068236351013184
2013-09-25 22:00:00.00000078,7.364230155944824
2013-09-25 22:00:00.0000001,48.08024597167969
2013-09-25 22:00:00.000000126,11.941828727722168
2013-09-25 22:00:00.000000156,7.5270094871521
2013-09-25 22:00:00.000000137,10.736771583557129
2013-09-25 22:00:00.00000039,7.729198455810547
2013-09-25 22:00:00.00000017,17.54075813293457
2013-09-25 22:00:00.00000054,11.44617748260498
2013-09-25 22:00:00.000000135,18.4194393157959
2013-09-25 22:00:00.000000112,20.724241256713867
2013-09-25 22:00:00.000000148,7.667393207550049
2013-09-25 22:00:00.000000143,31.792802810668945
2013-09-25 22:00:00.00000043,6.540647506713867
2013-09-25 22:00:00.000000203,6.6523213386535645
2013-09-25 22:00:00.00000040,8.313300132751465
2013-09-25 22:00:00.00000035,9.742259979248047
2013-09-25 22:00:00.000000117,16.650819778442383
2013-09-25 22:00:00.000000244,7.0768561363220215
2013-09-25 22:00:00.0000002,18.063709259033203
2013-09-25 22:00:00.000000246,64.99983215332031
2013-09-25 22:00:00.00000091,19.853233337402344
2013-09-25 22:00:00.000000235,6.920516490936279
2013-09-25 22:00:00.000000237,31.17380714416504
2013-09-25 22:00:00.000000185,6.7912750244140625
2013-09-25 22:00:00.000000233,8.352949142456055
2013-09-25 22:00:00.00000075,7.762665748596191
2013-09-25 22:00:00.00000026,11.746707916259766
2013-09-25 22:00:00.00000061,8.94865608215332
2013-09-25 22:00:00.000000179,14.452134132385254
2013-09-25 22:00:00.000000120,8.624246597290039
2013-09-25 22:00:00.000000165,20.35491943359375
2013-09-25 22:00:00.000000224,14.543970108032227
2013-09-25 22:00:00.000000192,23.32101821899414
2013-09-25 22:00:00.00000084,12.291950225830078
2013-09-25 22:00:00.000000169,6.295401573181152
2013-09-25 22:00:00.000000175,27.934297561645508
2013-09-25 22:00:00.000000132,6.827277183532715
2013-09-25 22:00:00.00000048,18.066978454589844
2013-09-25 22:00:00.000000229,7.672675132751465
2013-09-25 22:00:00.00000036,18.020849227905273
2013-09-25 22:00:00.000000177,8.057392120361328
2013-09-25 22:00:00.000000217,7.559673309326172
2013-09-25 22:00:00.000000183,11.154295921325684
2013-09-25 22:00:00.000000107,14.103707313537598
2013-09-25 22:00:00.00000058,12.748658180236816
2013-09-25 22:00:00.00000073,6.997976303100586
2013-09-25 22:00:00.000000245,6.663017749786377
2013-09-25 22:00:00.000000157,14.512325286865234
2013-09-25 22:00:00.000000227,27.271190643310547
2013-09-25 22:00:00.00000064,15.650786399841309
2013-09-25 22:00:00.00000024,50.7138557434082
2013-09-25 22:00:00.000000221,8.142271041870117
2013-09-25 22:00:00.000000139,31.389141082763672
2013-09-25 22:00:00.00000028,6.841524124145508
2013-09-25 22:00:00.00000057,7.125105381011963
2013-09-25 22:00:00.000000222,10.608190536499023
2013-09-25 22:00:00.000000215,22.87446403503418
2013-09-25 22:00:00.00000094,19.037675857543945
2013-09-25 22:00:00.000000214,9.689667701721191
2013-09-25 22:00:00.000000101,6.807401657104492
2013-09-25 22:00:00.00000055,7.117725849151611
2013-09-25 22:00:00.00000049,23.406892776489258
2013-09-25 22:00:00.000000216,15.640420913696289
2013-09-25 22:00:00.000000123,9.070874214172363
2013-09-25 22:00:00.000000136,6.350968837738037
2013-09-25 22:00:00.000000211,16.864158630371094
2013-09-25 22:00:00.000000145,6.1076836585998535
2013-09-25 22:00:00.000000250,38.72199249267578
2013-09-25 22:00:00.000000188,9.586660385131836
2013-09-25 22:00:00.000000202,5.586849689483643
2013-09-25 22:00:00.000000242,11.502045631408691
2013-09-25 22:00:00.000000140,9.080766677856445
2013-09-25 22:00:00.000000171,9.118762016296387
2013-09-25 22:00:00.00000099,5.217057704925537
2013-09-25 22:00:00.000000187,9.003044128417969
2013-09-25 22:00:00.000000161,9.581005096435547
2013-09-25 22:00:00.000000189,8.919377326965332
2013-09-25 22:00:00.0000003,10.151508331298828
2013-09-25 22:00:00.000000249,7.017557621002197
2013-09-25 22:00:00.000000195,6.047248840332031
2013-09-25 22:00:00.00000072,11.2887544631958
2013-09-25 22:00:00.00000012,10.035199165344238
2013-09-25 22:00:00.000000149,8.375377655029297
2013-09-25 22:00:00.000000197,10.550504684448242
2013-09-25 22:00:00.00000038,55.464454650878906
2013-09-25 22:00:00.0000009,19.132570266723633
2013-09-25 22:00:00.00000089,16.191125869750977
2013-09-25 22:00:00.000000199,29.377538681030273
2013-09-25 22:00:00.000000219,6.14308500289917
2013-09-25 22:00:00.000000159,11.83585262298584
2013-09-25 22:00:00.000000173,11.03121566772461
2013-09-25 22:00:00.000000209,17.314054489135742
2013-09-25 22:00:00.000000196,8.88399887084961
2013-09-25 22:00:00.00000093,6.720881938934326
2013-09-25 22:00:00.000000155,18.494686126708984
2013-09-25 22:00:00.000000121,8.621309280395508
2013-09-25 22:00:00.000000134,12.606527328491211
2013-09-25 22:00:00.000000228,7.694079875946045
2013-09-25 22:00:00.00000092,13.143927574157715
2013-09-25 22:00:00.00000030,5.615787982940674
2013-09-25 22:00:00.00000062,11.759571075439453
2013-09-25 22:00:00.0000005,9.323545455932617
2013-09-25 22:00:00.00000097,36.19487762451172
2013-09-25 22:00:00.00000019,16.07898712158203
2013-09-25 22:00:00.000000180,8.34365463256836
2013-09-25 22:00:00.000000200,15.632896423339844
2013-09-25 22:00:00.000000186,9.814031600952148
2013-09-25 22:00:00.000000176,7.076158046722412
2013-09-25 22:00:00.00000082,8.006601333618164
2013-09-25 22:00:00.00000098,8.345491409301758
2013-09-25 22:00:00.00000085,9.213805198669434
2013-09-25 22:00:00.0000004,5.95497989654541
2013-09-25 22:00:00.00000032,20.72980308532715
2013-09-25 22:00:00.00000070,7.413188457489014
2013-09-25 22:00:00.00000074,11.041038513183594
2013-09-25 22:00:00.000000118,10.377852439880371
2013-09-25 22:00:00.0000007,7.620519161224365
2013-09-25 22:00:00.00000050,13.096991539001465
2013-09-25 22:00:00.00000044,5.792322635650635
2013-09-25 22:00:00.00000095,6.5755228996276855
2009-01-15 02:42:48.0000001,5.642367839813232
2011-07-06 18:07:44.0000001,8.805506706237793
2011-07-06 18:07:44.0000003,5.251166343688965
2011-07-06 18:07:44.0000005,6.091111660003662
2011-09-08 01:28:24.0000001,30.856178283691406
2014-07-11 12:36:08.0000002,6.491332530975342
2010-11-04 05:01:44.0000001,4.010026454925537
2009-10-04 10:04:12.0000001,6.257339000701904
2009-10-04 10:04:12.0000003,4.855062007904053
2009-10-04 10:04:12.0000002,4.443676471710205
2009-10-04 10:04:12.0000004,3.8883354663848877
2013-02-28 12:52:44.0000001,7.931973934173584
2013-02-28 12:52:44.0000003,8.519734382629395
2013-02-28 12:52:44.0000004,9.653878211975098
2013-02-28 12:52:44.0000002,4.660068988800049
2013-08-03 07:11:53.0000001,34.68377685546875
2015-01-26 23:13:33.0000001,10.900739669799805
2012-10-31 11:09:53.0000001,13.891525268554688
2012-10-31 11:09:53.0000002,22.5283145904541
2011-12-23 23:30:09.0000001,14.3779878616333
2015-01-29 11:01:21.0000001,5.737802505493164
2015-01-29 11:01:21.0000002,8.4541015625
2014-01-31 11:11:05.0000001,21.45625114440918
2014-01-31 11:11:05.0000003,10.299931526184082
2014-01-31 11:11:05.0000004,10.179645538330078
2014-01-31 11:11:05.0000006,9.023934364318848
2014-01-31 11:11:05.0000005,7.772782802581787
2015-02-20 11:08:29.0000006,5.40980339050293
2015-02-20 11:08:29.0000002,16.930774688720703
2015-02-20 11:08:29.0000004,11.367213249206543
2015-02-20 11:08:29.0000003,10.142923355102539
2015-02-20 11:08:29.0000005,5.899088382720947
2014-08-31 04:03:29.0000001,7.1435723304748535
2014-08-01 18:38:09.0000001,8.805431365966797
2014-08-01 18:38:09.0000002,7.929716110229492
2009-05-16 14:53:41.0000007,5.814652919769287
2009-05-16 14:53:41.0000006,6.110703945159912
2009-12-17 06:28:05.0000001,8.123170852661133
2009-12-17 06:28:05.0000002,3.463533639907837
2009-12-17 06:28:05.0000003,7.158141136169434
2010-02-23 17:25:09.0000001,5.985452175140381
2010-02-23 17:25:09.0000002,4.281059265136719
2012-07-30 16:54:49.0000003,6.95205545425415
2012-07-30 16:54:49.0000001,11.803274154663086
2012-07-30 16:54:49.0000005,7.121335506439209
2012-07-30 16:54:49.0000004,5.945265769958496
2012-07-30 16:54:49.0000002,10.152257919311523
2013-08-26 11:47:37.0000003,19.72648811340332
2013-08-26 11:47:37.0000002,6.768803596496582
2013-08-26 11:47:37.0000004,36.37325668334961
2013-03-06 23:49:53.0000006,6.453238010406494
2013-03-06 23:49:53.0000005,7.2460784912109375
2013-03-06 23:49:53.0000003,7.048855781555176
2013-03-06 23:49:53.0000002,4.878637790679932
2013-03-06 23:49:53.0000001,14.923996925354004
2013-03-06 23:49:53.0000004,9.614002227783203
2010-10-30 13:31:13.0000005,6.946621894836426
2010-10-30 13:31:13.0000003,4.461805820465088
2010-10-30 13:31:13.0000004,4.083822250366211
2010-10-30 13:31:13.0000002,6.07738733291626
2012-03-25 16:56:01.0000001,5.459797382354736
2012-03-25 16:56:01.0000002,7.799141883850098
2013-10-17 22:21:57.0000002,12.478804588317871
2013-10-17 22:21:57.0000004,13.30312728881836
2013-10-17 22:21:57.0000005,14.634307861328125
2013-10-17 22:21:57.0000001,8.164911270141602
2010-09-15 16:44:25.0000001,10.571433067321777
2010-09-15 16:44:25.0000002,10.973457336425781
2010-09-15 16:44:25.0000003,9.334395408630371
2014-05-09 00:30:41.0000003,11.789802551269531
2014-05-09 00:30:41.0000001,49.18334197998047
2014-05-09 00:30:41.0000002,15.807591438293457
2010-12-11 17:32:33.0000001,5.655165195465088
2010-06-14 05:10:09.0000001,9.206435203552246
2012-03-05 13:24:37.0000003,8.073373794555664
2012-03-05 13:24:37.0000001,6.218142986297607
2011-03-03 07:09:09.0000002,9.05147647857666
2011-03-03 07:09:09.0000001,8.368971824645996
2010-07-01 22:11:33.0000001,8.230939865112305
2010-07-01 22:11:33.0000002,7.797090530395508
2010-07-01 22:11:33.0000004,5.1165032386779785
2012-01-07 21:39:05.0000002,8.416641235351562
2010-08-22 12:30:21.0000002,6.248354434967041
2010-08-22 12:30:21.0000001,4.701992511749268
2012-05-26 00:31:25.0000002,22.84202003479004
2011-12-16 09:20:01.0000001,13.911330223083496
2012-01-26 20:09:45.0000003,15.072517395019531
2012-01-26 20:09:45.0000004,10.735099792480469
2012-01-26 20:09:45.0000002,6.907650947570801
2012-01-26 20:09:45.0000001,7.689543724060059
2010-02-03 11:33:29.0000002,5.267715930938721
2010-02-03 11:33:29.0000001,7.940630912780762
2014-10-07 11:52:13.0000005,40.82271957397461
2014-10-07 11:52:13.0000001,5.886689186096191
2014-10-07 11:52:13.0000004,16.757299423217773
2014-10-07 11:52:13.0000002,7.464774131774902
2014-10-07 11:52:13.0000007,7.850247859954834
2014-10-07 11:52:13.0000003,9.364278793334961
2013-05-06 23:46:25.0000001,9.618912696838379
2015-06-13 19:17:09.0000006,8.856034278869629
2015-06-13 19:17:09.0000004,10.10566520690918
2015-06-13 19:17:09.0000002,19.227863311767578
2015-06-13 19:17:09.0000003,15.378185272216797
2015-06-13 19:17:09.0000001,6.058328151702881
2011-06-29 00:15:21.0000001,5.052638530731201
2011-06-29 00:15:21.0000002,4.64675760269165
2011-06-29 00:15:21.0000003,10.307557106018066
2009-11-28 13:50:17.0000003,7.756228923797607
2009-11-28 13:50:17.0000001,4.215356826782227
2010-05-02 12:05:45.0000001,7.476399898529053
2009-10-12 14:18:01.0000001,6.095834732055664
2015-01-13 12:07:53.0000002,6.836664199829102
2015-01-13 12:07:53.0000007,12.04788875579834
2015-01-13 12:07:53.0000001,15.058293342590332
2015-01-13 12:07:53.0000004,4.469875335693359
2015-01-13 12:07:53.0000006,9.435591697692871
2015-03-04 21:42:57.0000002,6.853931903839111
2015-03-04 21:42:57.0000009,5.694990158081055
2015-03-04 21:42:57.0000005,6.921395778656006
2015-03-04 21:42:57.0000003,12.053983688354492
2015-03-04 21:42:57.00000010,8.034025192260742
2015-03-04 21:42:57.0000004,18.527265548706055
2015-03-04 21:42:57.0000008,5.808847427368164
2015-03-04 21:42:57.0000001,11.60434627532959
2015-03-04 21:42:57.0000007,5.032090663909912
2012-01-31 09:15:49.0000005,7.4058356285095215
2012-01-31 09:15:49.0000002,8.627187728881836
2012-01-31 09:15:49.0000006,11.7479887008667
2012-01-31 09:15:49.0000003,5.169971466064453
2012-01-31 09:15:49.0000004,7.886047840118408
2011-03-22 12:59:49.0000003,13.714516639709473
2011-03-22 12:59:49.0000005,4.915393829345703
2011-03-22 12:59:49.0000004,6.476456642150879
2014-10-05 17:21:45.0000001,5.970602989196777
2013-07-05 00:58:17.0000003,7.558771133422852
2013-07-05 00:58:17.0000002,17.107532501220703
2010-09-28 21:50:05.0000001,4.901724815368652
2010-09-28 21:50:05.0000003,21.445985794067383
2010-09-28 21:50:05.0000002,6.836223125457764
2010-09-28 21:50:05.0000004,11.589701652526855
2010-09-28 21:50:05.0000005,5.193431854248047
2012-05-25 09:21:17.0000001,5.282682418823242
2012-05-25 09:21:17.0000002,6.030694484710693
2012-05-25 09:21:17.0000003,5.913792610168457
2010-01-30 00:57:21.0000003,7.715060710906982
2010-01-30 00:57:21.0000004,6.069283962249756
2009-10-16 16:14:41.0000004,5.17040491104126
2009-10-16 16:14:41.0000001,5.533321857452393
2009-10-16 16:14:41.0000003,4.6869916915893555
2012-04-02 08:39:21.0000003,5.234692096710205
2012-04-02 08:39:21.0000001,5.808196544647217
2009-09-04 06:54:49.0000001,4.643647193908691
2012-08-29 09:53:33.0000002,9.418341636657715
2012-08-29 09:53:33.0000001,9.187969207763672
2011-03-13 05:34:57.0000001,10.669650077819824
2010-10-22 00:49:05.0000001,5.148944854736328
2010-09-12 22:12:53.0000001,8.495893478393555
2014-09-13 04:51:21.0000001,26.943960189819336
2014-09-13 04:51:21.0000002,15.479019165039062
2010-08-17 07:59:05.0000003,7.426951885223389
2010-08-17 07:59:05.0000001,4.349257469177246
2010-08-17 07:59:05.0000002,9.46398639678955
2011-03-06 23:14:17.0000001,9.911072731018066
2014-06-19 08:41:17.0000001,6.346593856811523
2014-06-19 08:41:17.0000002,6.086625576019287
2014-06-19 08:41:17.0000006,16.466285705566406
2014-06-19 08:41:17.0000004,11.88306713104248
2014-06-19 08:41:17.0000003,6.881070613861084
2014-06-19 08:41:17.0000005,5.546665668487549
2015-02-26 23:20:13.0000004,5.555568695068359
2015-02-26 23:20:13.0000002,8.301214218139648
2015-02-26 23:20:13.0000009,19.700464248657227
2015-02-26 23:20:13.0000007,5.605399131774902
2015-02-26 23:20:13.0000005,10.250076293945312
2015-02-26 23:20:13.0000001,20.059452056884766
2015-02-26 23:20:13.0000006,22.53089714050293
2015-02-26 23:20:13.0000003,4.460249900817871
2013-10-09 15:11:41.0000001,7.500194549560547
2013-10-09 15:11:41.0000003,4.537705898284912
2013-10-09 15:11:41.0000002,24.365480422973633
2011-09-01 09:53:49.0000002,6.582103252410889
2011-09-01 09:53:49.0000003,12.344621658325195
2011-09-01 09:53:49.0000005,5.423804759979248
2011-09-01 09:53:49.0000001,12.166838645935059
2011-11-28 14:13:37.0000001,9.17584228515625
2011-11-28 14:13:37.0000003,6.704281330108643
2010-09-28 00:16:53.0000002,16.750530242919922
2010-09-28 00:16:53.0000004,9.908285140991211
2010-09-28 00:16:53.0000001,5.158766269683838
2013-08-30 11:20:21.0000002,15.291618347167969
2013-08-30 11:20:21.0000001,15.870309829711914
2013-09-19 21:24:21.0000002,4.9472808837890625
2013-09-19 21:24:21.0000003,6.323986530303955
2012-07-01 22:30:29.0000001,5.129851341247559
2013-01-19 08:04:21.0000001,7.879578113555908
2011-07-02 00:38:01.0000003,6.17875337600708
2011-07-02 00:38:01.0000002,9.550064086914062
2014-02-08 17:24:57.0000001,14.198777198791504
2010-01-13 01:56:57.0000001,5.318634510040283
2014-01-05 12:00:13.0000005,8.16345500946045
2014-01-05 12:00:13.0000003,12.41610050201416
2014-01-05 12:00:13.0000002,7.611782550811768
2014-01-05 12:00:13.0000004,7.746361255645752
2014-01-05 12:00:13.0000006,5.053500175476074
2014-01-05 12:00:13.0000001,28.480791091918945
2011-02-04 09:12:53.0000003,10.377609252929688
2011-02-04 09:12:53.0000001,9.744614601135254
2011-02-04 09:12:53.0000005,5.997513771057129
2011-02-04 09:12:53.0000002,6.170662879943848
2012-03-08 12:33:25.0000005,6.008471488952637
2012-03-08 12:33:25.0000002,15.007285118103027
2012-03-08 12:33:25.0000001,6.791458606719971
2012-03-08 12:33:25.0000004,14.546285629272461
2009-07-31 18:15:57.0000002,4.929604530334473
2009-07-10 20:17:05.0000001,4.610937595367432
